34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34159	605
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
34156	1514
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1513
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	74
49956	60
80	54
49956	60
80	54
55971	60
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1513
55971	1381
80	54
80	54
55971	60
80	54
34156	1514
34156	1514
34156	1514
34156	1514
80	821
56683	60
80	74
46867	60
80	54
80	1322
46867	60
80	54
34156	60
80	54
46867	495
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	992
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	60
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1512
80	1263
46867	60
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	74
57057	60
57057	60
80	54
43728	60
80	54
80	1514
80	133
43728	60
43728	60
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	84
80	54
43728	1388
80	54
80	54
43728	60
46867	495
80	54
56683	377
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
34156	1514
80	54
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
34156	1514
80	54
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
34156	60
80	54
80	54
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	74
80	54
80	54
80	54
57063	60
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
34156	1514
34156	1514
80	1514
80	140
57063	60
80	54
80	54
57063	60
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
80	54
80	54
80	54
57063	1514
80	54
57063	412
80	54
57063	1514
80	54
57063	1514
80	54
57063	1156
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	412
80	54
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1513
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	829
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1513
56683	60
34156	1514
34156	1514
80	54
80	1320
46867	60
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	60
80	54
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
57063	1514
80	54
43585	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1350
80	54
80	54
80	54
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	60
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
34156	1514
80	54
34156	1514
80	54
34156	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
46867	495
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	218
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1350
80	54
80	54
43585	1514
43585	1514
80	54
43585	218
43585	1514
43585	1514
43585	1514
43585	1514
43585	1350
80	54
43585	218
43585	1514
43585	1514
43585	1350
80	54
80	54
43585	1514
43585	218
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
80	54
43585	1514
43585	1514
57063	1514
80	54
43585	1514
43585	1514
43585	1514
57063	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1350
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
34156	1514
57063	1514
34156	1514
57063	1514
34156	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	218
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1349
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
34156	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
34156	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1513
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	74
43585	1513
56683	377
46867	60
80	54
34156	1514
80	54
34156	1514
34156	1514
46867	60
80	54
80	54
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	60
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1512
34156	1514
34156	1514
80	54
34156	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1511
34156	1514
80	54
34156	1514
34156	1514
80	54
80	54
39900	60
80	74
39900	60
80	54
41502	60
80	54
80	476
41502	60
41502	244
80	54
80	54
43585	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	60
57063	1514
57063	1514
57063	1514
57063	1514
57063	1511
34156	1514
34156	1514
80	54
34156	1514
34156	1514
80	54
80	54
80	74
41502	60
41502	60
80	54
46872	60
80	54
80	1349
46872	60
80	54
43585	60
80	54
56828	60
80	54
80	888
56828	60
80	54
43585	60
43585	1514
43585	1513
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
80	54
43585	1514
43585	1514
43585	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
34156	1514
80	54
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	60
34156	1514
80	54
34156	1514
34156	1514
57063	1514
57063	1514
57063	1514
57063	1511
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
46872	495
80	54
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	54
43585	60
80	54
80	54
57063	60
80	54
34156	1514
34156	1514
80	54
34156	1514
34156	1514
80	54
80	54
80	74
46872	60
80	762
80	54
54541	60
80	54
43585	60
43585	1514
43585	1514
43585	1513
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	60
80	54
43585	1514
43585	1514
43585	1513
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
46872	60
80	54
43585	1514
43585	1514
43585	1514
59356	60
80	54
80	1017
80	54
59356	60
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
43585	1514
80	54
80	54
43585	1514
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
43585	1514
80	54
43585	1514
43585	1514
57063	60
57063	1514
57063	1514
57063	1513
80	54
80	54
34156	1514
57063	1514
57063	1514
80	54
57063	1514
57063	60
34156	1514
80	54
34156	1514
57063	1514
57063	1514
57063	1513
34156	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
80	54
57063	1514
57063	1514
57063	1514
80	54
57063	1514
80	54
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
57063	1514
56828	377
80	54
54541	495
80	54
34156	1514
34156	1514
34156	1514
34156	1514
34156	1514
80	54
80	54
80	54
43585	60
